mode,ox/red,error,control changes,Ns changes,counter inc.,Ns,I Range,time/s,control/V/mA,Ecell/V,I/mA,dq/mA.h,(Q-Qo)/mA.h,|Energy|/W.h,Q charge/discharge/mA.h,half cycle,Energy charge/W.h,Energy discharge/W.h,Capacitance charge/�F,Capacitance discharge/�F,step time/s,x,Q discharge/mA.h,Q charge/mA.h,Capacity/mA.h,Efficiency/%,control/V,control/mA,cycle number,P/W,R/Ohm,
1,1,0,0,0,1,0,115,5.077197596961083E+005,3.4410000E+000,3.8664522E+000,3.4448295E+000,1.435235441962878E-002,1.818027341694484E+000,3.517180782624780E-001,1.521328840680784E+000,30,5.515120326623379E-003,0.000000000000000E+000,6.259389592837830E+006,0.000000000000000E+000,1.590002165850252E+003,-6.783304448237912E-002,0.000000000000000E+000,1.521328840680784E+000,1.521328840680784E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3319269E-002,1.1223929E+003
1,1,0,0,0,1,0,115,5.077347596976729E+005,3.4410000E+000,3.8704689E+000,3.4446328E+000,1.435225706034237E-002,1.832379598754827E+000,3.517735985876497E-001,1.535681097741127E+000,30,5.570640651795078E-003,0.000000000000000E+000,6.289567977660485E+006,0.000000000000000E+000,1.605002167414874E+003,-6.836854649011535E-002,0.000000000000000E+000,1.535681097741127E+000,1.535681097741127E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3332344E-002,1.1236230E+003
1,1,0,0,0,1,0,115,5.077497596992375E+005,3.4410000E+000,3.8743279E+000,3.4444358E+000,1.435222414361106E-002,1.846731822898438E+000,3.518291765090031E-001,1.550033321884738E+000,30,5.626218573148489E-003,0.000000000000000E+000,6.320599748148423E+006,0.000000000000000E+000,1.620002168979496E+003,-6.890404726968406E-002,0.000000000000000E+000,1.550033321884738E+000,1.550033321884738E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3344874E-002,1.1248077E+003
1,1,0,0,0,1,0,115,5.077647597008022E+005,3.4410000E+000,3.8783836E+000,3.4446328E+000,1.435225148611599E-002,1.861084074384554E+000,3.518848114354451E-001,1.564385573370854E+000,30,5.681853499590550E-003,0.000000000000000E+000,6.349952930547229E+006,0.000000000000000E+000,1.635002170544118E+003,-6.943954906943840E-002,0.000000000000000E+000,1.564385573370854E+000,1.564385573370854E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3359607E-002,1.1259208E+003
1,1,0,0,0,1,0,115,5.077797597023668E+005,3.4410000E+000,3.8821640E+000,3.4448295E+000,1.435230792098575E-002,1.875436382305539E+000,3.519405027235413E-001,1.578737881291840E+000,30,5.737544787686677E-003,0.000000000000000E+000,6.381011318513279E+006,0.000000000000000E+000,1.650002172108740E+003,-6.997505297485362E-002,0.000000000000000E+000,1.578737881291840E+000,1.578737881291840E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3373393E-002,1.1269539E+003
1,1,0,0,0,1,0,115,5.077947597039314E+005,3.4410000E+000,3.8860624E+000,3.4442387E+000,1.435237639546394E-002,1.889788758701003E+000,3.519962495673773E-001,1.593090257687304E+000,30,5.793291631522701E-003,0.000000000000000E+000,6.410961576549946E+006,0.000000000000000E+000,1.665002173673362E+003,-7.051055943514367E-002,0.000000000000000E+000,1.593090257687304E+000,1.593090257687304E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3384527E-002,1.1282791E+003
1,1,0,0,0,1,0,115,5.078097597054960E+005,3.4410000E+000,3.8897638E+000,3.4446328E+000,1.435232510301802E-002,1.904141083804021E+000,3.520520505521955E-001,1.607442582790322E+000,30,5.849092616340867E-003,0.000000000000000E+000,6.442063736251847E+006,0.000000000000000E+000,1.680002175237983E+003,-7.104606398164361E-002,0.000000000000000E+000,1.607442582790322E+000,1.607442582790322E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3398807E-002,1.1292245E+003
1,1,0,0,0,1,0,115,5.078247597070606E+005,3.4410000E+000,3.8935046E+000,3.4444358E+000,1.435232378350364E-002,1.918493407587525E+000,3.521079053412225E-001,1.621794906573825E+000,30,5.904947405367955E-003,0.000000000000000E+000,6.472628327666412E+006,0.000000000000000E+000,1.695002176802605E+003,-7.158156847891069E-002,0.000000000000000E+000,1.621794906573825E+000,1.621794906573825E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3410927E-002,1.1303751E+003
1,1,0,0,0,1,0,115,5.078397597086253E+005,3.4410000E+000,3.8972063E+000,3.4448295E+000,1.435233778993289E-002,1.932845745377458E+000,3.521638133344512E-001,1.636147244363758E+000,30,5.960855398596643E-003,0.000000000000000E+000,6.503221247977959E+006,0.000000000000000E+000,1.710002178367227E+003,-7.211707349877648E-002,0.000000000000000E+000,1.636147244363758E+000,1.636147244363758E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3425211E-002,1.1313206E+003
1,1,0,0,0,1,0,115,5.078547597101899E+005,3.4410000E+000,3.9008288E+000,3.4454200E+000,1.435228407303492E-002,1.947198029450493E+000,3.522197731733142E-001,1.650499528436793E+000,30,6.016815237459616E-003,0.000000000000000E+000,6.534133627725165E+006,0.000000000000000E+000,1.725002179931849E+003,-7.265257651439258E-002,0.000000000000000E+000,1.650499528436793E+000,1.650499528436793E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3439993E-002,1.1321780E+003
1,1,0,0,0,1,0,115,5.078697597117545E+005,3.4410000E+000,3.9044516E+000,3.4438450E+000,1.435235922945870E-002,1.961550388679951E+000,3.522757846669038E-001,1.664851887666252E+000,30,6.072826731049197E-003,0.000000000000000E+000,6.564799277838755E+006,0.000000000000000E+000,1.740002181496471E+003,-7.318808233419589E-002,0.000000000000000E+000,1.664851887666252E+000,1.664851887666252E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3446326E-002,1.1337478E+003
1,1,0,0,0,1,0,115,5.078847597133191E+005,3.4410000E+000,3.9078774E+000,3.4444358E+000,1.435244443244404E-002,1.975902833112396E+000,3.523318472469907E-001,1.679204332098696E+000,30,6.128889311136143E-003,0.000000000000000E+000,6.596640169844033E+006,0.000000000000000E+000,1.755002183061093E+003,-7.372359133303716E-002,0.000000000000000E+000,1.679204332098696E+000,1.679204332098696E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3460433E-002,1.1345479E+003
1,1,0,0,0,1,0,115,5.078997597148838E+005,3.4410000E+000,3.9113429E+000,3.4446328E+000,1.435245504657427E-002,1.990255288158970E+000,3.523879598869991E-001,1.693556787145270E+000,30,6.185001951144520E-003,0.000000000000000E+000,6.627958740012323E+006,0.000000000000000E+000,1.770002184625715E+003,-7.425910072790588E-002,0.000000000000000E+000,1.693556787145270E+000,1.693556787145270E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3473140E-002,1.1354890E+003
1,1,0,0,0,1,0,115,5.079147597164484E+005,3.4410000E+000,3.9147294E+000,3.4444358E+000,1.435248369495074E-002,2.004607771853920E+000,3.524441219793362E-001,1.707909270840221E+000,30,6.241164043481628E-003,0.000000000000000E+000,6.659611528807972E+006,0.000000000000000E+000,1.785002186190337E+003,-7.479461119168405E-002,0.000000000000000E+000,1.707909270840221E+000,1.707909270840221E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3484034E-002,1.1365371E+003
1,1,0,0,0,1,0,115,5.079297597180130E+005,3.4410000E+000,3.9180369E+000,3.4440420E+000,1.435250273479356E-002,2.018960274588714E+000,3.525003329609882E-001,1.722261773575015E+000,30,6.297375025133556E-003,0.000000000000000E+000,6.691602922048882E+006,0.000000000000000E+000,1.800002187754959E+003,-7.533012236586437E-002,0.000000000000000E+000,1.722261773575015E+000,1.722261773575015E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3493883E-002,1.1376276E+003
1,1,0,0,0,1,0,115,5.079447597195776E+005,3.4410000E+000,3.9215021E+000,3.4446328E+000,1.435256299707625E-002,2.033312837585791E+000,3.525565927913613E-001,1.736614336572091E+000,30,6.353634855506662E-003,0.000000000000000E+000,6.722227664147519E+006,0.000000000000000E+000,1.815002189319581E+003,-7.586563578851148E-002,0.000000000000000E+000,1.736614336572091E+000,1.736614336572091E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3508135E-002,1.1384384E+003
1,1,0,0,0,1,0,115,5.079597597211422E+005,3.4410000E+000,3.9247706E+000,3.4448295E+000,1.435246565937996E-002,2.047665303245170E+000,3.526128999612363E-001,1.750966802231471E+000,30,6.409942025381699E-003,0.000000000000000E+000,6.754047816816404E+006,0.000000000000000E+000,1.830002190884203E+003,-7.640114557935825E-002,0.000000000000000E+000,1.750966802231471E+000,1.750966802231471E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3520165E-002,1.1393221E+003
1,1,0,0,0,1,0,115,5.079747597227069E+005,3.4410000E+000,3.9280782E+000,3.4446328E+000,1.435252307693164E-002,2.062017826322102E+000,3.526692545927355E-001,1.765319325308402E+000,30,6.466296656880921E-003,0.000000000000000E+000,6.785362808488096E+006,0.000000000000000E+000,1.845002192448825E+003,-7.693665751253108E-002,0.000000000000000E+000,1.765319325308402E+000,1.765319325308402E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3530787E-002,1.1403474E+003
1,1,0,0,0,1,0,115,5.079897597242715E+005,3.4410000E+000,3.9313860E+000,3.4438450E+000,1.435247177667088E-002,2.076370298098773E+000,3.527256558098502E-001,1.779671797085073E+000,30,6.522697873995564E-003,0.000000000000000E+000,6.816455475869340E+006,0.000000000000000E+000,1.860002194013447E+003,-7.747216753162220E-002,0.000000000000000E+000,1.779671797085073E+000,1.779671797085073E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3539084E-002,1.1415687E+003
1,1,0,0,0,1,0,115,5.080047597258361E+005,3.4410000E+000,3.9345756E+000,3.4442387E+000,1.435248664816221E-002,2.090722784746935E+000,3.527821036428134E-001,1.794024283733235E+000,30,6.579145706958778E-003,0.000000000000000E+000,6.848188711994365E+006,0.000000000000000E+000,1.875002195578068E+003,-7.800767810558867E-002,0.000000000000000E+000,1.794024283733235E+000,1.794024283733235E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3551617E-002,1.1423644E+003
1,1,0,0,0,1,0,115,5.080197597274007E+005,3.4410000E+000,3.9377258E+000,3.4442387E+000,1.435246685213513E-002,2.105075251599070E+000,3.528385976921632E-001,1.808376750585371E+000,30,6.635639756308653E-003,0.000000000000000E+000,6.879993967641906E+006,0.000000000000000E+000,1.890002197142690E+003,-7.854318794093876E-002,0.000000000000000E+000,1.808376750585371E+000,1.808376750585371E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3562467E-002,1.1432791E+003
1,1,0,0,0,1,0,115,5.080347597289654E+005,3.4410000E+000,3.9410336E+000,3.4442387E+000,1.435248839828703E-002,2.119427739997357E+000,3.528951380090501E-001,1.822729238983658E+000,30,6.692180073195553E-003,0.000000000000000E+000,6.910441138397940E+006,0.000000000000000E+000,1.905002198707312E+003,-7.907869858020473E-002,0.000000000000000E+000,1.822729238983658E+000,1.822729238983658E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3573861E-002,1.1442394E+003
1,1,0,0,0,1,0,115,5.080497597305300E+005,3.4410000E+000,3.9441838E+000,3.4442387E+000,1.435243338637882E-002,2.133780173383736E+000,3.529517241861561E-001,1.837081672370037E+000,30,6.748766250301463E-003,0.000000000000000E+000,6.941824825570757E+006,0.000000000000000E+000,1.920002200271934E+003,-7.961420716690244E-002,0.000000000000000E+000,1.837081672370037E+000,1.837081672370037E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3584711E-002,1.1451541E+003
1,1,0,0,0,1,0,115,5.080647597320946E+005,3.4410000E+000,3.9474127E+000,3.4446328E+000,1.435249539971352E-002,2.148132668783449E+000,3.530083569545306E-001,1.851434167769750E+000,30,6.805399018675995E-003,0.000000000000000E+000,6.972427968158362E+006,0.000000000000000E+000,1.935002201836556E+003,-8.014971806740105E-002,0.000000000000000E+000,1.851434167769750E+000,1.851434167769750E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3597387E-002,1.1459604E+003
1,1,0,0,0,1,0,115,5.080797597336592E+005,3.4410000E+000,3.9505630E+000,3.4448295E+000,1.435242092662387E-002,2.162485089710073E+000,3.530650356447744E-001,1.865786588696374E+000,30,6.862077708919834E-003,0.000000000000000E+000,7.003399263082324E+006,0.000000000000000E+000,1.950002203401178E+003,-8.068522618920856E-002,0.000000000000000E+000,1.865786588696374E+000,1.865786588696374E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3609015E-002,1.1468094E+003
1,1,0,0,0,1,0,115,5.080947597352238E+005,3.4410000E+000,3.9539099E+000,3.4452231E+000,1.435236621512307E-002,2.176837455925197E+000,3.531217604931768E-001,1.880138954911497E+000,30,6.918802557322190E-003,0.000000000000000E+000,7.032729960554094E+006,0.000000000000000E+000,1.965002204965800E+003,-8.122073226965643E-002,0.000000000000000E+000,1.880138954911497E+000,1.880138954911497E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3622101E-002,1.1476499E+003
1,1,0,0,0,1,0,115,5.081097597367885E+005,3.4410000E+000,3.9570997E+000,3.4450264E+000,1.435239378465547E-002,2.191189849709852E+000,3.531785321296257E-001,1.894491348696153E+000,30,6.975574193771150E-003,0.000000000000000E+000,7.063006518235490E+006,0.000000000000000E+000,1.980002206530422E+003,-8.175623937876059E-002,0.000000000000000E+000,1.894491348696153E+000,1.894491348696153E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3632312E-002,1.1486414E+003
1,1,0,0,0,1,0,115,5.081247597383531E+005,3.4410000E+000,3.9604466E+000,3.4452231E+000,1.435242178890440E-002,2.205542271498756E+000,3.532353510353777E-001,1.908843770485057E+000,30,7.032393099523138E-003,0.000000000000000E+000,7.091933664337923E+006,0.000000000000000E+000,1.995002208095044E+003,-8.229174753274093E-002,0.000000000000000E+000,1.908843770485057E+000,1.908843770485057E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3644622E-002,1.1495472E+003
1,1,0,0,0,1,0,115,5.081397597399177E+005,3.4410000E+000,3.9638724E+000,3.4450264E+000,1.435241785592503E-002,2.219894689354681E+000,3.532922178020859E-001,1.923196188340982E+000,30,7.089259866231268E-003,0.000000000000000E+000,7.120083755209264E+006,0.000000000000000E+000,2.010002209659666E+003,-8.282725553997654E-002,0.000000000000000E+000,1.923196188340982E+000,1.923196188340982E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3655645E-002,1.1506073E+003
1,1,0,0,0,1,0,115,5.081547597414823E+005,3.4410000E+000,3.9672589E+000,3.4446328E+000,1.435250382158491E-002,2.234247193176266E+000,3.533491334714604E-001,1.937548692162567E+000,30,7.146175535605759E-003,0.000000000000000E+000,7.148324685522642E+006,0.000000000000000E+000,2.025002211224288E+003,-8.336276675470650E-002,0.000000000000000E+000,1.937548692162567E+000,1.937548692162567E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3665750E-002,1.1517219E+003
1,1,0,0,0,1,0,115,5.081697597430469E+005,3.4410000E+000,3.9708030E+000,3.4452231E+000,1.435245843145582E-002,2.248599651607722E+000,3.534060986312803E-001,1.951901150594023E+000,30,7.203140695425658E-003,0.000000000000000E+000,7.175215265254690E+006,0.000000000000000E+000,2.040002212788910E+003,-8.389827627586971E-002,0.000000000000000E+000,1.951901150594023E+000,1.951901150594023E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3680303E-002,1.1525532E+003
1,1,0,0,0,1,0,115,5.081847597446116E+005,3.4410000E+000,3.9742682E+000,3.4448295E+000,1.435239608565966E-002,2.262952047693382E+000,3.534631140895579E-001,1.966253546679682E+000,30,7.260156153703290E-003,0.000000000000000E+000,7.202489992877430E+006,0.000000000000000E+000,2.055002214353532E+003,-8.443378347082743E-002,0.000000000000000E+000,1.966253546679682E+000,1.966253546679682E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3690677E-002,1.1536908E+003
1,1,0,0,0,1,0,115,5.081997597461762E+005,3.4410000E+000,3.9779696E+000,3.4448295E+000,1.435238483031591E-002,2.277304432523698E+000,3.535201811690548E-001,1.980605931509998E+000,30,7.317223233200165E-003,0.000000000000000E+000,7.227841473442298E+006,0.000000000000000E+000,2.070002215918154E+003,-8.496929024583316E-002,0.000000000000000E+000,1.980605931509998E+000,1.980605931509998E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3703427E-002,1.1547654E+003
1,1,0,0,0,1,0,115,5.082147597477408E+005,3.4410000E+000,3.9817500E+000,3.4450264E+000,1.435237387948566E-002,2.291656806403183E+000,3.535773012170580E-001,1.994958305389484E+000,30,7.374343281203399E-003,0.000000000000000E+000,7.252425373676776E+006,0.000000000000000E+000,2.085002217482775E+003,-8.550479661224869E-002,0.000000000000000E+000,1.994958305389484E+000,1.994958305389484E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3717234E-002,1.1557966E+003
1,1,0,0,0,1,0,115,5.082297597493054E+005,3.4410000E+000,3.9854908E+000,3.4446328E+000,1.435244617806541E-002,2.306009252581249E+000,3.536344760534413E-001,2.009310751567550E+000,30,7.431518117586744E-003,0.000000000000000E+000,7.277112284760691E+006,0.000000000000000E+000,2.100002219047397E+003,-8.604030567622144E-002,0.000000000000000E+000,2.009310751567550E+000,2.009310751567550E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3728552E-002,1.1570148E+003
1,1,0,0,0,1,0,115,5.082447597508701E+005,3.4410000E+000,3.9894681E+000,3.4446328E+000,1.435247111492687E-002,2.320361723696176E+000,3.536917070808951E-001,2.023663222682476E+000,30,7.488749145040496E-003,0.000000000000000E+000,7.299883774990087E+006,0.000000000000000E+000,2.115002220612019E+003,-8.657581567062200E-002,0.000000000000000E+000,2.023663222682476E+000,2.023663222682476E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3742252E-002,1.1581693E+003
1,1,0,0,0,1,0,115,5.082597597524347E+005,3.4410000E+000,3.9936814E+000,3.4446328E+000,1.435248195674684E-002,2.334714205652922E+000,3.537489960137600E-001,2.038015704639223E+000,30,7.546038077905437E-003,0.000000000000000E+000,7.320749959632044E+006,0.000000000000000E+000,2.130002222176641E+003,-8.711132606954544E-002,0.000000000000000E+000,2.038015704639223E+000,2.038015704639223E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3756766E-002,1.1593925E+003
1,1,0,0,0,1,0,115,5.082747597539993E+005,3.4410000E+000,3.9979341E+000,3.4442387E+000,1.435250688513120E-002,2.349066712538054E+000,3.538063450724983E-001,2.052368211524354E+000,30,7.603387136643713E-003,0.000000000000000E+000,7.341154567783580E+006,0.000000000000000E+000,2.145002223741263E+003,-8.764683739858044E-002,0.000000000000000E+000,2.052368211524354E+000,2.052368211524354E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3769839E-002,1.1607599E+003
1,1,0,0,0,1,0,115,5.082897597555639E+005,3.4410000E+000,4.0021868E+000,3.4456172E+000,1.435245953109529E-002,2.363419172069149E+000,3.538637556988372E-001,2.066720671055450E+000,30,7.660797762982563E-003,0.000000000000000E+000,7.361387297283029E+006,0.000000000000000E+000,2.160002225305885E+003,-8.818234696077268E-002,0.000000000000000E+000,2.066720671055450E+000,2.066720671055450E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3790004E-002,1.1615297E+003
1,1,0,0,0,1,0,115,5.083047597571285E+005,3.4410000E+000,4.0067549E+000,3.4440420E+000,1.435247418350644E-002,2.377771646252655E+000,3.539212302705468E-001,2.081073145238956E+000,30,7.718272334692189E-003,0.000000000000000E+000,7.379157240717684E+006,0.000000000000000E+000,2.175002226870507E+003,-8.871785706966608E-002,0.000000000000000E+000,2.081073145238956E+000,2.081073145238956E+000,0.0000000E+000,0.0000000E+000,3.4410000E+000,1.500000000000000E+001,1.3799432E-002,1.1633873E+003
