mode,ox/red,error,control changes,Ns changes,counter inc.,Ns,I Range,time/s,control/V/mA,Ecell/V,I/mA,dq/mA.h,(Q-Qo)/mA.h,|Energy|/W.h,Q charge/discharge/mA.h,half cycle,cycle number,Energy charge/W.h,Energy discharge/W.h,Capacitance charge/�F,Capacitance discharge/�F,step time/s,x,Q discharge/mA.h,Q charge/mA.h,Capacity/mA.h,Efficiency/%,control/V,control/mA,P/W,R/Ohm,
1,0,0,1,0,1,3,116,3.191756400294276E+005,-1.7205000E-001,3.4892147E+000,-1.7165107E-001,-7.153200617267026E-004,1.829198547951769E+000,5.099202239584790E-002,-2.414165538515890E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.329243762883604E-003,8.395612088545943E+006,1.244342549990857E+007,5.062500728059933E+004,-6.824985720768499E-002,2.414165538515890E+000,0.000000000000000E+000,2.414165538515890E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9892744E-004,2.0327369E+004
1,0,0,1,0,1,3,116,3.191906400309922E+005,-1.7205000E-001,3.4890177E+000,-1.7172985E-001,-7.153249310370949E-004,1.828483223020732E+000,5.099451828002281E-002,-2.414880863446927E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.331739647058510E-003,8.395612088545943E+006,1.244360390331636E+007,5.064000728216395E+004,-6.822316747274340E-002,2.414880863446927E+000,0.000000000000000E+000,2.414880863446927E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9916847E-004,2.0316898E+004
1,0,0,1,0,1,3,116,3.192056400325568E+005,-1.7205000E-001,3.4887421E+000,-1.7165107E-001,-7.153252919928896E-004,1.827767897728739E+000,5.099701396043042E-002,-2.415596188738920E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.334235327466127E-003,8.395612088545943E+006,1.244238138553198E+007,5.065500728372857E+004,-6.819647772433407E-002,2.415596188738920E+000,0.000000000000000E+000,2.415596188738920E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9884629E-004,2.0324617E+004
1,0,0,1,0,1,3,116,3.192206400341215E+005,-1.7205000E-001,3.4884665E+000,-1.7163138E-001,-7.153262982848617E-004,1.827052571430455E+000,5.099950943524056E-002,-2.416311515037205E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.336730802276261E-003,8.395612088545943E+006,1.244115983673245E+007,5.067000728529319E+004,-6.816978793837862E-002,2.416311515037205E+000,0.000000000000000E+000,2.416311515037205E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9873034E-004,2.0325342E+004
1,0,0,1,0,1,3,116,3.192356400356861E+005,-1.7205000E-001,3.4881513E+000,-1.7169046E-001,-7.153278744634655E-004,1.826337243555991E+000,5.100200470671866E-002,-2.417026842911668E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.339226073754363E-003,8.395612088545943E+006,1.243923541512175E+007,5.068500728685781E+004,-6.814309809361384E-002,2.417026842911668E+000,0.000000000000000E+000,2.417026842911668E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9888232E-004,2.0316512E+004
1,0,0,1,0,1,3,116,3.192506400372507E+005,-1.7205000E-001,3.4879546E+000,-1.7165107E-001,-7.153223597755034E-004,1.825621921196216E+000,5.100449975278338E-002,-2.417742165271444E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.341721119819082E-003,8.395612088545943E+006,1.243941895214530E+007,5.070000728842244E+004,-6.811640845460946E-002,2.417742165271444E+000,0.000000000000000E+000,2.417742165271444E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9871114E-004,2.0320029E+004
1,0,0,1,0,1,3,116,3.192656400388153E+005,-1.7205000E-001,3.4875607E+000,-1.7171015E-001,-7.153262437466118E-004,1.824906594952469E+000,5.100699460375011E-002,-2.418457491515190E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.344215970785816E-003,8.395612088545943E+006,1.243609896089840E+007,5.071500728998706E+004,-6.808971867068891E-002,2.418457491515190E+000,0.000000000000000E+000,2.418457491515190E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9884955E-004,2.0310744E+004
1,0,0,1,0,1,3,116,3.192806400403799E+005,-1.7205000E-001,3.4873245E+000,-1.7167076E-001,-7.153263858954112E-004,1.824191268566574E+000,5.100948924855371E-002,-2.419172817901086E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.346710615589414E-003,8.395612088545943E+006,1.243558043880616E+007,5.073000729155168E+004,-6.806302888146461E-002,2.419172817901086E+000,0.000000000000000E+000,2.419172817901086E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9867167E-004,2.0314027E+004
1,0,0,1,0,1,3,116,3.192956400419446E+005,-1.7205000E-001,3.4870095E+000,-1.7174955E-001,-7.153264189594322E-004,1.823475942147614E+000,5.101198368499398E-002,-2.419888144320045E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.349205052029685E-003,8.395612088545943E+006,1.243366588734386E+007,5.074500729311630E+004,-6.803633909100663E-002,2.419888144320045E+000,0.000000000000000E+000,2.419888144320045E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9889228E-004,2.0302875E+004
1,0,0,1,0,1,3,116,3.193106400435092E+005,-1.7205000E-001,3.4866943E+000,-1.7172985E-001,-7.153255105101400E-004,1.822760616637104E+000,5.101447790948497E-002,-2.420603469830555E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.351699276520672E-003,8.395612088545943E+006,1.243174882325810E+007,5.076000729468092E+004,-6.800964933444412E-002,2.420603469830555E+000,0.000000000000000E+000,2.420603469830555E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9876946E-004,2.0303369E+004
1,0,0,1,0,1,3,116,3.193256400450738E+005,-1.7205000E-001,3.4863400E+000,-1.7169046E-001,-7.153278742813402E-004,1.822045288762823E+000,5.101697193430463E-002,-2.421318797704837E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.354193301340338E-003,8.395612088545943E+006,1.242914049034309E+007,5.077500729624555E+004,-6.798295948968612E-002,2.421318797704837E+000,0.000000000000000E+000,2.421318797704837E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9857132E-004,2.0305963E+004
1,0,0,1,0,1,3,116,3.193406400466384E+005,-1.7205000E-001,3.4861825E+000,-1.7165107E-001,-7.153280602975024E-004,1.821329960702525E+000,5.101946575071255E-002,-2.422034125765134E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.356687117748258E-003,8.395612088545943E+006,1.243001923348944E+007,5.079000729781017E+004,-6.795626963798762E-002,2.422034125765134E+000,0.000000000000000E+000,2.422034125765134E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9840694E-004,2.0309705E+004
1,0,0,1,0,1,3,116,3.193556400482031E+005,-1.7205000E-001,3.4858282E+000,-1.7165107E-001,-7.153265941556957E-004,1.820614634108370E+000,5.102195935495171E-002,-2.422749452359290E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.359180721987416E-003,8.395612088545943E+006,1.242741366953717E+007,5.080500729937479E+004,-6.792957984099283E-002,2.422749452359290E+000,0.000000000000000E+000,2.422749452359290E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9834612E-004,2.0307641E+004
1,0,0,1,0,1,3,116,3.193706400497677E+005,-1.7205000E-001,3.4856706E+000,-1.7171015E-001,-7.153193618936671E-004,1.819899314746476E+000,5.102445272792525E-002,-2.423464771721184E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.361674094960949E-003,8.395612088545943E+006,1.242829211496822E+007,5.082000730093941E+004,-6.790289031384347E-002,2.423464771721184E+000,0.000000000000000E+000,2.423464771721184E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9852499E-004,2.0299734E+004
1,0,0,1,0,1,3,116,3.193856400513323E+005,-1.7205000E-001,3.4851980E+000,-1.7163138E-001,-7.153177095204591E-004,1.819183997036955E+000,5.102694588747972E-002,-2.424180089430704E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.364167254515422E-003,8.395612088545943E+006,1.242359746563524E+007,5.083500730250403E+004,-6.787620084834638E-002,2.424180089430704E+000,0.000000000000000E+000,2.424180089430704E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9816934E-004,2.0306299E+004
1,0,0,1,0,1,3,116,3.194006400528969E+005,-1.7205000E-001,3.4849224E+000,-1.7165107E-001,-7.153190664615896E-004,1.818468677970494E+000,5.102943884471536E-002,-2.424895408497166E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.366660211751060E-003,8.395612088545943E+006,1.242238940747564E+007,5.085000730406865E+004,-6.784951133221999E-002,2.424895408497166E+000,0.000000000000000E+000,2.424895408497166E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9819064E-004,2.0302363E+004
1,0,0,1,0,1,3,116,3.194156400544615E+005,-1.7205000E-001,3.4847255E+000,-1.7169046E-001,-7.153232345398930E-004,1.817753354735954E+000,5.103193160648532E-002,-2.425610731731706E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.369152973521019E-003,8.395612088545943E+006,1.242257260632147E+007,5.086500730563328E+004,-6.782282166057697E-002,2.425610731731706E+000,0.000000000000000E+000,2.425610731731706E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9829414E-004,2.0296559E+004
1,0,0,1,0,1,3,116,3.194306400560262E+005,-1.7205000E-001,3.4843712E+000,-1.7169046E-001,-7.153245372159613E-004,1.817038030198738E+000,5.103442416242322E-002,-2.426326056268922E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.371645529458919E-003,8.395612088545943E+006,1.241997618107019E+007,5.088000730719790E+004,-6.779613194032938E-002,2.426326056268922E+000,0.000000000000000E+000,2.426326056268922E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9823331E-004,2.0294494E+004
1,0,0,1,0,1,3,116,3.194456400575908E+005,-1.7205000E-001,3.4840167E+000,-1.7167076E-001,-7.153267474306954E-004,1.816322703451307E+000,5.103691651484105E-002,-2.427041383016353E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.374137881876757E-003,8.395612088545943E+006,1.241737817432251E+007,5.089500730876252E+004,-6.776944213761570E-002,2.427041383016353E+000,0.000000000000000E+000,2.427041383016353E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9810380E-004,2.0294758E+004
1,0,0,1,0,1,3,116,3.194606400591554E+005,-1.7205000E-001,3.4838200E+000,-1.7174955E-001,-7.153232679350509E-004,1.815607380183372E+000,5.103940864901096E-002,-2.427756706284288E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.376630016046661E-003,8.395612088545943E+006,1.241756674607976E+007,5.091000731032714E+004,-6.774275246472669E-002,2.427756706284288E+000,0.000000000000000E+000,2.427756706284288E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9834449E-004,2.0284303E+004
1,0,0,1,0,1,3,116,3.194756400607200E+005,-1.7205000E-001,3.4834654E+000,-1.7165107E-001,-7.153141318758328E-004,1.814892066051496E+000,5.104190054444485E-002,-2.428472020416164E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.379121911480555E-003,8.395612088545943E+006,1.241497192154169E+007,5.092500731189176E+004,-6.771606313271632E-002,2.428472020416164E+000,0.000000000000000E+000,2.428472020416164E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9794053E-004,2.0293877E+004
1,0,0,1,0,1,3,116,3.194906400622847E+005,-1.7205000E-001,3.4831111E+000,-1.7165107E-001,-7.153290991402335E-004,1.814176736952356E+000,5.104439228292836E-002,-2.429187349515304E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.381613649964066E-003,8.395612088545943E+006,1.241238398528807E+007,5.094000731345639E+004,-6.768937324225720E-002,2.429187349515304E+000,0.000000000000000E+000,2.429187349515304E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9787976E-004,2.0291813E+004
1,0,0,1,0,1,3,116,3.195056400638493E+005,-1.7205000E-001,3.4829535E+000,-1.7171015E-001,-7.153289682335324E-004,1.813461407984123E+000,5.104688380994452E-002,-2.429902678483538E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.384105176980226E-003,8.395612088545943E+006,1.241326245403246E+007,5.095500731502101E+004,-6.766268335668238E-002,2.429902678483538E+000,0.000000000000000E+000,2.429902678483538E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9805845E-004,2.0283912E+004
1,0,0,1,0,1,3,116,3.195206400654139E+005,-1.7205000E-001,3.4825597E+000,-1.7165107E-001,-7.153353142821127E-004,1.812746072669841E+000,5.104937514849345E-002,-2.430618013797820E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.386596515529151E-003,8.395612088545943E+006,1.240998066802213E+007,5.097000731658563E+004,-6.763599323432795E-002,2.430618013797820E+000,0.000000000000000E+000,2.430618013797820E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9778505E-004,2.0288600E+004
1,0,0,1,0,1,3,116,3.195356400669785E+005,-1.7205000E-001,3.4822841E+000,-1.7171015E-001,-7.153353688617547E-004,1.812030737300979E+000,5.105186627803941E-002,-2.431333349166681E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.389087645075116E-003,8.395612088545943E+006,1.240878253216468E+007,5.098500731815025E+004,-6.760930310993708E-002,2.431333349166681E+000,0.000000000000000E+000,2.431333349166681E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9794349E-004,2.0280014E+004
1,0,0,1,0,1,3,116,3.195506400685431E+005,-1.7205000E-001,3.4820478E+000,-1.7169046E-001,-7.153316927038961E-004,1.811315405608275E+000,5.105435718576895E-002,-2.432048680859385E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.391578552804654E-003,8.395612088545943E+006,1.240827706167280E+007,5.100000731971487E+004,-6.758261312270861E-002,2.432048680859385E+000,0.000000000000000E+000,2.432048680859385E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9783441E-004,2.0280963E+004
1,0,0,1,0,1,3,116,3.195656400701078E+005,-1.7205000E-001,3.4817328E+000,-1.7159198E-001,-7.153227100438542E-004,1.810600082898231E+000,5.105684785433538E-002,-2.432764003569429E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.394069221371079E-003,8.395612088545943E+006,1.240638898386012E+007,5.101500732127950E+004,-6.755592347063526E-002,2.432764003569429E+000,0.000000000000000E+000,2.432764003569429E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9743744E-004,2.0290766E+004
1,0,0,1,0,1,3,116,3.195806400716724E+005,-1.7205000E-001,3.4814179E+000,-1.7167076E-001,-7.153322509096729E-004,1.809884750647321E+000,5.105933834507392E-002,-2.433479335820339E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.396559712109627E-003,8.395612088545943E+006,1.240450263868101E+007,5.103000732284412E+004,-6.752923346257937E-002,2.433479335820339E+000,0.000000000000000E+000,2.433479335820339E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9765769E-004,2.0279621E+004
1,0,0,1,0,1,3,116,3.195956400732370E+005,-1.7205000E-001,3.4811816E+000,-1.7165107E-001,-7.153374262236886E-004,1.809169413221098E+000,5.106182863989234E-002,-2.434194673246563E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.399050006928041E-003,8.395612088545943E+006,1.240399924850525E+007,5.104500732440874E+004,-6.750254326142557E-002,2.434194673246563E+000,0.000000000000000E+000,2.434194673246563E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9754855E-004,2.0280570E+004
1,0,0,1,0,1,3,116,3.196106400748016E+005,-1.7205000E-001,3.4808271E+000,-1.7167076E-001,-7.153318352086677E-004,1.808454081385889E+000,5.106431870701710E-002,-2.434910005081771E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.401540074052805E-003,8.395612088545943E+006,1.240142100483132E+007,5.106000732597336E+004,-6.747585326888006E-002,2.434910005081771E+000,0.000000000000000E+000,2.434910005081771E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9755624E-004,2.0276178E+004
1,0,0,1,0,1,3,116,3.196256400763663E+005,-1.7205000E-001,3.4804728E+000,-1.7169046E-001,-7.153408836821715E-004,1.807738740502207E+000,5.106680859306941E-002,-2.435625345965454E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.404029960105115E-003,8.395612088545943E+006,1.239884957242510E+007,5.107500732753798E+004,-6.744916293872383E-002,2.435625345965454E+000,0.000000000000000E+000,2.435625345965454E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9756398E-004,2.0271789E+004
1,0,0,1,0,1,3,116,3.196406400779309E+005,-1.7205000E-001,3.4802759E+000,-1.7167076E-001,-7.153298764924209E-004,1.807023410625714E+000,5.106929823189418E-002,-2.436340675841946E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.406519598929880E-003,8.395612088545943E+006,1.239903820616950E+007,5.109000732910261E+004,-6.742247301926065E-002,2.436340675841946E+000,0.000000000000000E+000,2.436340675841946E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9746159E-004,2.0272967E+004
1,0,0,1,0,1,3,116,3.196556400794955E+005,-1.7205000E-001,3.4800003E+000,-1.7165107E-001,-7.153301610218154E-004,1.806308080464692E+000,5.107178766230139E-002,-2.437056006002968E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.409009029337098E-003,8.395612088545943E+006,1.239784817233805E+007,5.110500733066723E+004,-6.739578308918129E-002,2.437056006002968E+000,0.000000000000000E+000,2.437056006002968E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9734576E-004,2.0273689E+004
1,0,0,1,0,1,3,116,3.196706400810601E+005,-1.7205000E-001,3.4796457E+000,-1.7163138E-001,-7.153296797225873E-004,1.805592750784970E+000,5.107427687895590E-002,-2.437771335682690E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.411498245991599E-003,8.395612088545943E+006,1.239527729977199E+007,5.112000733223185E+004,-6.736909317705987E-002,2.437771335682690E+000,0.000000000000000E+000,2.437771335682690E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9721642E-004,2.0273947E+004
1,0,0,1,0,1,3,116,3.196856400826247E+005,-1.7205000E-001,3.4794095E+000,-1.7172985E-001,-7.153281477838755E-004,1.804877422637186E+000,5.107676587990907E-002,-2.438486663830474E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.413987246944769E-003,8.395612088545943E+006,1.239477819960989E+007,5.113500733379647E+004,-6.734240332209712E-002,2.438486663830474E+000,0.000000000000000E+000,2.438486663830474E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9751846E-004,2.0260947E+004
1,0,0,1,0,1,3,116,3.197006400841894E+005,-1.7205000E-001,3.4791338E+000,-1.7161168E-001,-7.153232569495837E-004,1.804162099380237E+000,5.107925465251287E-002,-2.439201987087424E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.416476019548571E-003,8.395612088545943E+006,1.239359124305181E+007,5.115000733536109E+004,-6.731571364961798E-002,2.439201987087424E+000,0.000000000000000E+000,2.439201987087424E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9706002E-004,2.0273293E+004
1,0,0,1,0,1,3,116,3.197156400857540E+005,-1.7205000E-001,3.4788189E+000,-1.7171015E-001,-7.153242965870434E-004,1.803446775083650E+000,5.108174321630743E-002,-2.439917311384011E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.418964583343133E-003,8.395612088545943E+006,1.239171746020146E+007,5.116500733692572E+004,-6.728902393834858E-002,2.439917311384011E+000,0.000000000000000E+000,2.439917311384011E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9734849E-004,2.0259832E+004
1,0,0,1,0,1,3,116,3.197306400873186E+005,-1.7205000E-001,3.4784250E+000,-1.7169046E-001,-7.153249413934019E-004,1.802731450142256E+000,5.108423157192860E-002,-2.440632636325404E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.421452938964299E-003,8.395612088545943E+006,1.238846671852105E+007,5.118000733849034E+004,-6.726233420302058E-002,2.440632636325404E+000,0.000000000000000E+000,2.440632636325404E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9721241E-004,2.0259861E+004
1,0,0,1,0,1,3,116,3.197456400888832E+005,-1.7205000E-001,3.4782283E+000,-1.7172985E-001,-7.153240662482050E-004,1.802016126076008E+000,5.108671970915211E-002,-2.441347960391652E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.423941076187818E-003,8.395612088545943E+006,1.238866182399883E+007,5.119500734005496E+004,-6.723564450034543E-002,2.441347960391652E+000,0.000000000000000E+000,2.441347960391652E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9731561E-004,2.0254070E+004
1,0,0,1,0,1,3,116,3.197606400904479E+005,-1.7205000E-001,3.4778738E+000,-1.7167076E-001,-7.153252157651716E-004,1.801300800860243E+000,5.108920763745758E-002,-2.442063285607417E+000,3,1.000000000000000E+000,1.314889916760005E-002,9.426429004493288E-003,8.395612088545943E+006,1.238610193530312E+007,5.121000734161958E+004,-6.720895475478024E-002,2.442063285607417E+000,0.000000000000000E+000,2.442063285607417E+000,0.0000000E+000,0.0000000E+000,-1.7205000E-001,-5.9704925E-004,2.0258975E+004
